876,0.00,0.9,1537053419106
877,0.00,0.075,1537053419207
878,0.00,0.0,1537053419306
879,208.12,0.3,1537053419407
880,220.70,0.025,1537053419508
881,228.48,0.0,1537053419607
882,230.12,0.0,1537053419708
883,208.15,0.0,1537053419808
884,0.00,0.0,1537053419908
885,0.00,0.525,1537053420009
886,0.00,1.0,1537053420109
887,0.00,0.05,1537053420208
888,208.17,0.0,1537053420309
889,220.72,0.0,1537053420409
890,228.49,0.0,1537053420509
891,230.10,0.0,1537053420609
892,208.20,0.0,1537053420709
893,0.00,0.0,1537053420810
894,0.00,0.075,1537053420910
895,0.00,0.075,1537053421010
896,0.00,0.075,1537053421111
897,220.78,0.0,1537053421210
898,228.49,0.0,1537053421310
899,230.08,0.0,1537053421410
900,208.22,0.0,1537053421510
901,0.00,0.025,1537053421611
902,0.00,1.0,1537053421711
903,0.00,0.25,1537053421812
904,0.00,0.05,1537053421911
905,220.79,0.0,1537053422011
906,228.52,0.0,1537053422112
907,230.09,0.0,1537053422211
908,208.25,0.0,1537053422311
909,0.00,0.0,1537053422412
910,0.00,0.35,1537053422512
911,0.00,1.0,1537053422613
912,0.00,0.1,1537053422712
913,0.00,0.125,1537053422812
914,220.81,0.0,1537053422913
915,228.51,0.0,1537053423012
916,230.11,0.0,1537053423113
917,208.26,0.0,1537053423213
918,0.00,0.0,1537053423313
919,0.00,0.95,1537053423415
920,0.00,0.175,1537053423513
921,0.00,0.025,1537053423614
922,0.00,0.025,1537053423713
923,220.86,0.0,1537053423814
924,228.46,0.0,1537053423914
925,230.13,0.0,1537053424014
926,208.30,0.0,1537053424115
927,0.00,0.0,1537053424214
928,0.00,0.15,1537053424314
929,0.00,1.0,1537053424416
930,0.00,0.025,1537053424515
931,220.87,0.0,1537053424615
932,228.43,0.0,1537053424716
933,230.18,0.0,1537053424815
934,208.30,0.0,1537053424916
935,0.00,0.0,1537053425016
936,0.00,0.075,1537053425116
937,0.00,0.0,1537053425217
938,0.00,0.0,1537053425316
939,228.41,0.025,1537053425417
940,220.91,0.0,1537053425518
941,228.36,0.0,1537053425617
942,230.17,0.0,1537053425718
943,208.33,0.0,1537053425817
944,0.00,0.0,1537053425917
945,0.00,0.325,1537053426018
946,0.00,1.0,1537053426118
947,0.00,0.075,1537053426219
948,220.89,0.0,1537053426318
949,228.32,0.0,1537053426418
950,230.20,0.0,1537053426519
951,208.35,0.0,1537053426618
952,0.00,0.0,1537053426719
953,0.00,0.0,1537053426819
954,0.00,0.05,1537053426919
955,0.00,0.05,1537053427020
956,220.95,0.0,1537053427119
957,228.28,0.0,1537053427219
958,230.21,0.0,1537053427322
959,208.33,0.0,1537053427421
960,0.00,0.0,1537053427521
961,0.00,0.125,1537053427622
962,0.00,1.0,1537053427722
963,0.00,0.925,1537053427823
964,220.96,0.0,1537053427922
965,228.25,0.0,1537053428022
966,230.27,0.0,1537053428123
967,208.46,0.0,1537053428222
968,0.00,0.0,1537053428323
969,0.00,0.45,1537053428423
970,0.00,0.175,1537053428523
971,0.00,0.0,1537053428624
972,220.97,0.0,1537053428723
973,228.27,0.0,1537053428824
974,230.26,0.0,1537053428923
975,208.54,0.0,1537053429024
976,0.00,0.0,1537053429124
977,0.00,0.25,1537053429224
978,0.00,1.0,1537053429325
979,0.00,0.45,1537053429425
980,0.00,0.15,1537053429524
981,221.00,0.0,1537053429625
982,228.28,0.0,1537053429725
983,230.27,0.0,1537053429826
984,208.58,0.0,1537053429925
985,0.00,0.0,1537053430025
986,0.00,0.85,1537053430126
987,0.00,0.0,1537053430226
988,0.00,0.05,1537053430327
989,221.03,0.0,1537053430426
990,228.28,0.0,1537053430526
991,230.32,0.0,1537053430627
992,208.70,0.0,1537053430726
993,0.00,0.025,1537053430826
994,0.00,1.0,1537053430928
995,0.00,0.0,1537053431027
996,0.00,0.7,1537053431128
997,221.04,0.775,1537053431227
998,228.25,0.0,1537053431328
999,230.31,0.0,1537053431427
1000,208.81,0.0,1537053431528
1001,0.00,0.0,1537053431628
1002,0.00,0.0,1537053431728
1003,0.00,0.775,1537053431828
1004,0.00,0.725,1537053431929
1005,221.07,0.0,1537053432028
1006,221.05,0.0,1537053432129
1007,228.25,0.0,1537053432228
1008,230.37,0.0,1537053432329
1009,208.81,0.0,1537053432430
1010,0.00,0.0,1537053432529
1011,0.00,0.05,1537053432629
1012,0.00,1.0,1537053432730
1013,0.00,0.0,1537053432829
1014,221.09,0.0,1537053432931
1015,228.25,0.0,1537053433030
1016,230.36,0.0,1537053433131
1017,208.85,0.0,1537053433231
1018,0.00,0.0,1537053433331
1019,0.00,0.8,1537053433432
1020,0.00,0.2,1537053433531
1021,0.00,0.025,1537053433632
1022,221.07,0.0,1537053433732
1023,228.19,0.0,1537053433832
1024,230.37,0.0,1537053433933
1025,208.89,0.0,1537053434032
1026,0.00,0.0,1537053434132
1027,0.00,0.725,1537053434233
1028,0.00,0.85,1537053434332
1029,0.00,0.0,1537053434433
1030,0.00,0.55,1537053434532
1031,221.11,0.4,1537053434633
1032,228.14,0.0,1537053434734
1033,230.34,0.0,1537053434833
1034,208.91,0.0,1537053434934
1035,0.00,0.0,1537053435033
1036,0.00,0.0,1537053435133
1037,0.00,1.0,1537053435235
1038,0.00,0.0,1537053435334
1039,221.17,0.0,1537053435434
1040,228.17,0.0,1537053435534
1041,230.35,0.0,1537053435634
1042,208.89,0.0,1537053435735
1043,0.00,0.025,1537053435834
1044,0.00,0.1,1537053435934
1045,0.00,0.925,1537053436036
1046,0.00,0.0,1537053436135
1047,221.21,0.0,1537053436236
1048,228.01,0.0,1537053436335
1049,230.35,0.0,1537053436435
1050,208.91,0.0,1537053436536
1051,0.00,0.0,1537053436636
1052,0.00,0.025,1537053436736
1053,0.00,1.0,1537053436837
1054,0.00,0.075,1537053436936
1055,221.24,0.0,1537053437037
1056,227.96,0.0,1537053437136
1057,230.35,0.0,1537053437237
1058,208.89,0.0,1537053437337
1059,0.00,0.0,1537053437437
1060,0.00,0.15,1537053437538
1061,0.00,0.025,1537053437637
1062,0.00,0.025,1537053437738
1063,221.28,0.0,1537053437838
1064,227.84,0.0,1537053437938
1065,230.35,0.0,1537053438039
1066,208.90,0.0,1537053438138
1067,0.00,0.0,1537053438238
1068,0.00,0.55,1537053438339
1069,0.00,1.0,1537053438439
1070,0.00,0.0,1537053438539
1071,221.31,0.275,1537053438639
1072,227.86,0.725,1537053438740
1073,230.38,0.0,1537053438841
1074,208.97,0.0,1537053438940
1075,0.00,0.0,1537053439041
1076,0.00,0.15,1537053439140
1077,0.00,0.05,1537053439240
1078,0.00,0.675,1537053439342
1079,221.37,0.575,1537053439441
1080,227.77,0.025,1537053439542
1081,230.39,0.0,1537053439641
1082,209.00,0.0,1537053439741
1083,0.00,0.0,1537053439842
1084,0.00,0.275,1537053439943
1085,0.00,0.1,1537053440042
1086,0.00,0.975,1537053440144
1087,209.06,0.0,1537053440243
1088,221.41,0.0,1537053440343
1089,227.70,0.0,1537053440443
1090,230.38,0.0,1537053440543
1091,209.12,0.0,1537053440644
1092,0.00,0.0,1537053440743
1093,0.00,0.025,1537053440844
1094,0.00,1.0,1537053440944
1095,0.00,0.475,1537053441044
1096,221.46,0.0,1537053441145
1097,227.72,0.0,1537053441244
1098,230.39,0.0,1537053441345
1099,209.27,0.0,1537053441444
1100,0.00,0.0,1537053441545
1101,0.00,0.225,1537053441646
1102,0.00,0.05,1537053441745
1103,0.00,0.0,1537053441846
1104,221.49,0.0,1537053441946
1105,227.68,0.0,1537053442046
1106,230.38,0.0,1537053442146
1107,209.35,0.0,1537053442246
1108,0.00,0.0,1537053442346
1109,0.00,0.775,1537053442447
1110,0.00,1.0,1537053442547
1111,0.00,0.0,1537053442647
1112,221.54,0.0,1537053442747
1113,227.61,0.0,1537053442847
1114,230.38,0.0,1537053442947
1115,209.45,0.0,1537053443047
1116,0.00,0.0,1537053443147
1117,0.00,1.0,1537053443248
1118,0.00,0.0,1537053443348
1119,0.00,0.05,1537053443448
1120,221.58,0.0,1537053443548
1121,227.48,0.0,1537053443648
1122,230.40,0.0,1537053443748
1123,209.48,0.0,1537053443848
1124,0.00,0.0,1537053443949
1125,0.00,0.825,1537053444049
1126,0.00,0.05,1537053444149
1127,0.00,0.775,1537053444250
1128,221.64,0.0,1537053444351
1129,227.48,0.0,1537053444450
1130,230.42,0.0,1537053444550
1131,209.55,0.0,1537053444651
1132,0.00,0.0,1537053444750
1133,0.00,0.05,1537053444850
1134,0.00,0.675,1537053444951
1135,0.00,0.975,1537053445051
1136,221.67,0.0,1537053445151
1137,227.55,0.0,1537053445251
1138,230.43,0.0,1537053445351
1139,209.60,0.0,1537053445452
1140,0.00,0.0,1537053445551
1141,0.00,0.225,1537053445652
1142,0.00,1.0,1537053445752
1143,0.00,1.0,1537053445852
1144,221.71,0.0,1537053445953
1145,227.55,0.0,1537053446052
1146,230.43,0.0,1537053446153
1147,209.61,0.0,1537053446253
1148,0.00,0.0,1537053446352
1149,0.00,0.575,1537053446453
1150,0.00,0.975,1537053446553
1151,0.00,0.125,1537053446654
1152,221.72,0.0,1537053446754
1153,227.52,0.0,1537053446853
1154,230.39,0.0,1537053446954
1155,209.63,0.0,1537053447055
1156,0.00,0.0,1537053447154
1157,0.00,0.725,1537053447254
1158,0.00,1.0,1537053447355
1159,0.00,0.0,1537053447455
1160,221.73,0.0,1537053447555
1161,221.75,0.0,1537053447655
1162,227.53,0.0,1537053447755
1163,230.39,0.0,1537053447855
1164,209.66,0.0,1537053447956
1165,0.00,0.0,1537053448055
1166,0.00,0.975,1537053448156
1167,0.00,0.05,1537053448255
1168,0.00,0.525,1537053448356
1169,227.54,0.725,1537053448457
1170,221.80,0.0,1537053448556
1171,227.58,0.0,1537053448657
1172,230.39,0.0,1537053448756
1173,209.65,0.0,1537053448857
1174,0.00,0.0,1537053448957
1175,0.00,0.175,1537053449056
1176,0.00,1.0,1537053449159
1177,0.00,0.0,1537053449257
1178,221.83,0.0,1537053449357
1179,227.61,0.0,1537053449458
1180,230.39,0.0,1537053449557
1181,209.66,0.0,1537053449658
1182,0.00,0.0,1537053449757
1183,0.00,0.65,1537053449859
1184,0.00,1.0,1537053449960
1185,0.00,0.0,1537053450059
1186,221.84,0.0,1537053450160
1187,227.63,0.0,1537053450259
1188,230.40,0.0,1537053450359
1189,209.68,0.0,1537053450460
1190,0.00,0.0,1537053450559
1191,0.00,1.0,1537053450661
1192,0.00,0.075,1537053450760
1193,0.00,0.0,1537053450861
1194,0.00,0.0,1537053450961
1195,221.85,0.0,1537053451060
1196,227.59,0.0,1537053451161
1197,230.40,0.0,1537053451261
1198,209.73,0.0,1537053451361
1199,0.00,0.0,1537053451462
1200,0.00,0.025,1537053451561
1201,0.00,1.0,1537053451662
1202,0.00,0.05,1537053451762
1203,221.87,0.0,1537053451862
1204,227.60,0.0,1537053451962
1205,230.41,0.0,1537053452062
1206,209.74,0.0,1537053452162
1207,0.00,0.0,1537053452263
1208,0.00,0.0,1537053452362
1209,0.00,0.55,1537053452463
1210,0.00,0.775,1537053452564
1211,221.87,0.0,1537053452664
1212,227.63,0.0,1537053452764
1213,230.39,0.0,1537053452864
1214,209.75,0.0,1537053452965
1215,0.00,0.0,1537053453064
1216,0.00,0.05,1537053453164
1217,0.00,1.0,1537053453266
1218,0.00,0.0,1537053453365
1219,221.89,0.0,1537053453465
1220,227.68,0.0,1537053453565
1221,230.37,0.0,1537053453665
1222,209.78,0.0,1537053453766
1223,0.00,0.0,1537053453865
1224,0.00,0.225,1537053453966
1225,0.00,0.125,1537053454067
1226,0.00,0.0,1537053454166
1227,221.86,0.0,1537053454267
1228,227.70,0.0,1537053454366
1229,230.35,0.0,1537053454466
1230,209.86,0.0,1537053454567
1231,0.00,0.0,1537053454666
1232,0.00,1.0,1537053454768
1233,0.00,0.9,1537053454867
1234,0.00,0.0,1537053454968
1235,221.86,0.0,1537053455067
1236,227.75,0.0,1537053455167
1237,230.34,0.0,1537053455268
1238,209.88,0.0,1537053455368
1239,0.00,0.0,1537053455469
1240,0.00,0.85,1537053455570
1241,0.00,0.0,1537053455669
1242,0.00,0.575,1537053455770
1243,221.84,0.85,1537053455870
1244,227.82,0.0,1537053455969
1245,230.29,0.0,1537053456070
1246,209.93,0.0,1537053456170
1247,0.00,0.0,1537053456271
1248,0.00,0.9,1537053456370
1249,0.00,0.0,1537053456470
1250,0.00,0.575,1537053456571
1251,221.80,0.925,1537053456671
1252,227.91,0.0,1537053456771
1253,230.27,0.0,1537053456871
1254,209.94,0.0,1537053456971
1255,0.00,0.0,1537053457071
1256,0.00,0.0,1537053457171
1257,0.00,0.65,1537053457272
1258,0.00,0.95,1537053457372
1259,221.78,0.0,1537053457472
1260,227.90,0.0,1537053457573
1261,230.21,0.0,1537053457672
1262,210.00,0.0,1537053457773
1263,0.00,0.0,1537053457872
1264,0.00,0.0,1537053457972
1265,0.00,0.8,1537053458073
1266,0.00,0.95,1537053458173
1267,221.80,0.0,1537053458274
1268,227.91,0.0,1537053458373
1269,230.21,0.0,1537053458473
1270,210.00,0.0,1537053458574
1271,0.00,0.0,1537053458674
1272,0.00,0.675,1537053458775
1273,0.00,0.325,1537053458874
1274,0.00,0.0,1537053458974
1275,221.80,0.0,1537053459075
1276,227.91,0.0,1537053459175
1277,230.17,0.0,1537053459275
1278,210.00,0.0,1537053459374
1279,0.00,0.0,1537053459474
1280,0.00,0.975,1537053459576
1281,0.00,0.075,1537053459675
1282,0.00,0.0,1537053459775
1283,221.82,0.275,1537053459875
1284,227.92,0.375,1537053459975
1285,230.15,0.0,1537053460076
1286,210.06,0.0,1537053460176
1287,0.00,0.0,1537053460276
1288,0.00,0.7,1537053460377
1289,0.00,0.4,1537053460477
1290,0.00,0.0,1537053460577
1291,221.88,0.25,1537053460676
1292,227.88,0.55,1537053460777
1293,230.11,0.0,1537053460878
1294,210.07,0.0,1537053460977
1295,0.00,0.0,1537053461078
1296,0.00,0.725,1537053461178
1297,0.00,0.05,1537053461278
1298,0.00,0.55,1537053461379
1299,227.84,0.675,1537053461478
1300,221.96,0.0,1537053461579
1301,227.81,0.0,1537053461679
1302,230.09,0.0,1537053461779
1303,210.09,0.0,1537053461880
1304,0.00,0.0,1537053461979
1305,0.00,0.025,1537053462079
1306,0.00,1.0,1537053462181
1307,0.00,0.0,1537053462280
1308,222.01,0.0,1537053462380
1309,227.89,0.0,1537053462480
1310,230.07,0.0,1537053462580
1311,210.15,0.0,1537053462681
1312,0.00,0.0,1537053462780
1313,0.00,0.225,1537053462881
1314,0.00,0.0,1537053462981
1315,0.00,0.0,1537053463081
1316,0.00,0.0,1537053463182
1317,222.04,0.0,1537053463281
1318,227.83,0.0,1537053463382
1319,230.08,0.0,1537053463481
1320,210.19,0.0,1537053463581
1321,0.00,0.0,1537053463682
1322,0.00,0.425,1537053463782
1323,0.00,0.675,1537053463883
1324,0.00,0.525,1537053463982
1325,222.06,0.0,1537053464082
1326,227.75,0.0,1537053464183
1327,230.07,0.0,1537053464282
1328,210.26,0.0,1537053464383
1329,0.00,0.0,1537053464483
1330,0.00,0.025,1537053464583
1331,0.00,0.025,1537053464684
1332,0.00,0.0,1537053464783
1333,222.11,0.0,1537053464883
1334,227.69,0.0,1537053464984
1335,230.08,0.0,1537053465084
1336,210.27,0.0,1537053465185
1337,0.00,0.0,1537053465285
1338,0.00,0.025,1537053465385
1339,0.00,1.0,1537053465486
1340,0.00,0.0,1537053465585
1341,0.00,0.0,1537053465686
1342,222.13,0.0,1537053465785
1343,227.62,0.0,1537053465886
1344,230.10,0.0,1537053465987
1345,210.33,0.0,1537053466086
1346,0.00,0.0,1537053466187
1347,0.00,0.025,1537053466286
1348,0.00,1.0,1537053466387
1349,0.00,0.0,1537053466487
1350,222.20,0.0,1537053466586
1351,227.65,0.0,1537053466687
1352,230.09,0.0,1537053466788
1353,210.35,0.0,1537053466888
1354,0.00,0.0,1537053466989
1355,0.00,0.025,1537053467088
1356,0.00,0.0,1537053467188
1357,0.00,0.0,1537053467289
1358,222.23,0.0,1537053467389
1359,227.65,0.0,1537053467490
1360,230.09,0.0,1537053467589
1361,210.40,0.0,1537053467689
1362,0.00,0.0,1537053467790
1363,0.00,0.0,1537053467889
1364,0.00,1.0,1537053467991
1365,0.00,0.05,1537053468090
1366,222.24,0.0,1537053468190
1367,227.65,0.0,1537053468291
1368,230.13,0.0,1537053468390
1369,210.46,0.0,1537053468490
1370,0.00,0.0,1537053468591
1371,0.00,0.0,1537053468691
1372,0.00,0.025,1537053468791
1373,0.00,0.0,1537053468891
1374,0.00,0.0,1537053468991
1375,222.29,0.0,1537053469092
1376,227.61,0.0,1537053469192
1377,230.12,0.0,1537053469292
1378,210.49,0.0,1537053469392
1379,0.00,0.0,1537053469492
1380,0.00,0.0,1537053469593
1381,0.00,1.0,1537053469693
1382,0.00,0.075,1537053469793
1383,222.31,0.0,1537053469893
1384,227.56,0.0,1537053469993
1385,230.14,0.0,1537053470093
1386,210.53,0.0,1537053470193
1387,0.00,0.0,1537053470293
1388,0.00,0.0,1537053470394
1389,0.00,0.0,1537053470493
1390,0.00,0.0,1537053470594
1391,210.56,0.0,1537053470694
1392,222.33,0.0,1537053470794
1393,227.65,0.0,1537053470895
1394,230.14,0.0,1537053470994
1395,210.59,0.0,1537053471095
1396,0.00,0.0,1537053471195
1397,0.00,0.0,1537053471294
1398,0.00,1.0,1537053471396
1399,0.00,0.125,1537053471495
1400,222.35,0.0,1537053471595
1401,227.62,0.0,1537053471696
1402,230.19,0.0,1537053471795
1403,210.62,0.0,1537053471896
1404,0.00,0.0,1537053471996
1405,0.00,0.0,1537053472096
1406,0.00,0.0,1537053472197
1407,0.00,0.0,1537053472296
1408,222.36,0.0,1537053472397
1409,227.53,0.0,1537053472498
1410,230.24,0.0,1537053472597
1411,210.68,0.0,1537053472698
1412,0.00,0.0,1537053472797
1413,0.00,0.0,1537053472897
1414,0.00,1.0,1537053472999
1415,0.00,0.025,1537053473098
1416,227.48,0.0,1537053473199
1417,222.41,0.0,1537053473298
1418,227.47,0.0,1537053473399
1419,230.23,0.0,1537053473499
1420,210.73,0.0,1537053473599
1421,0.00,0.0,1537053473699
1422,0.00,0.025,1537053473799
1423,0.00,1.0,1537053473900
1424,0.00,0.0,1537053474000
1425,0.00,0.0,1537053474099
1426,222.42,0.0,1537053474200
1427,227.49,0.0,1537053474300
1428,230.25,0.0,1537053474400
1429,210.78,0.0,1537053474500
1430,0.00,0.075,1537053474600
1431,0.00,1.0,1537053474701
1432,0.00,0.0,1537053474801
1433,0.00,0.025,1537053474900
1434,222.43,0.0,1537053475001
1435,227.52,0.0,1537053475101
1436,230.27,0.0,1537053475201
1437,210.78,0.0,1537053475302
1438,0.00,0.0,1537053475401
1439,0.00,0.0,1537053475502
1440,0.00,0.925,1537053475602
1441,0.00,0.025,1537053475702
1442,222.43,0.0,1537053475802
1443,227.61,0.0,1537053475902
1444,230.27,0.0,1537053476002
1445,210.88,0.0,1537053476103
1446,0.00,0.0,1537053476202
1447,0.00,0.05,1537053476303
1448,0.00,0.075,1537053476403
1449,0.00,0.0,1537053476504
1450,0.00,0.0,1537053476604
1451,222.43,0.0,1537053476704
1452,227.54,0.0,1537053476805
1453,230.30,0.0,1537053476904
1454,210.91,0.0,1537053477004
1455,0.00,0.0,1537053477105
1456,0.00,0.0,1537053477204
1457,0.00,0.875,1537053477306
1458,0.00,0.075,1537053477405
1459,222.42,0.0,1537053477505
1460,227.44,0.0,1537053477606
1461,230.30,0.0,1537053477705
1462,210.94,0.0,1537053477806
1463,0.00,0.0,1537053477907
1464,0.00,0.0,1537053478006
1465,0.00,0.0,1537053478107
1466,0.00,0.0,1537053478206
1467,222.40,0.375,1537053478307
1468,227.45,0.275,1537053478408
1469,230.30,0.575,1537053478507
1470,211.04,0.0,1537053478608
1471,0.00,0.025,1537053478707
1472,0.00,1.0,1537053478809
1473,0.00,1.0,1537053478909
1474,0.00,0.0,1537053479008
1475,227.46,0.225,1537053479109
1476,222.40,0.925,1537053479208
1477,227.51,0.0,1537053479309
1478,230.32,0.0,1537053479409
1479,211.05,0.0,1537053479509
1480,0.00,0.0,1537053479609
1481,0.00,0.0,1537053479709
1482,0.00,0.875,1537053479810
1483,0.00,0.025,1537053479910
1484,211.07,0.0,1537053480009
1485,222.44,0.0,1537053480110
1486,227.53,0.0,1537053480211
1487,230.34,0.0,1537053480310
1488,211.15,0.0,1537053480411
1489,0.00,0.0,1537053480510
1490,0.00,0.025,1537053480610
1491,0.00,1.0,1537053480712
1492,0.00,0.0,1537053480811
1493,222.44,0.0,1537053480912
1494,227.45,0.0,1537053481011
1495,230.35,0.0,1537053481111
1496,211.18,0.0,1537053481212
1497,0.00,0.025,1537053481312
1498,0.00,0.1,1537053481412
1499,0.00,0.0,1537053481512
1500,0.00,0.0,1537053481612
1501,222.45,0.35,1537053481712
1502,227.42,0.2,1537053481812
1503,230.40,0.825,1537053481913
1504,211.29,0.0,1537053482013
1505,0.00,0.025,1537053482113
1506,0.00,1.0,1537053482215
1507,0.00,0.0,1537053482313
1508,0.00,0.0,1537053482413
1509,222.48,0.175,1537053482514
1510,227.40,0.8,1537053482614
1511,230.41,0.0,1537053482715
1512,211.33,0.0,1537053482814
1513,0.00,0.0,1537053482914
1514,0.00,1.0,1537053483015
1515,0.00,0.0,1537053483114
1516,0.00,0.375,1537053483214
1517,222.47,0.8,1537053483316
1518,230.41,0.0,1537053483415
1519,211.41,0.0,1537053483516
1520,0.00,0.0,1537053483616
1521,0.00,0.075,1537053483716
1522,0.00,0.05,1537053483816
1523,0.00,0.025,1537053483916
1524,222.51,0.125,1537053484016
1525,227.24,0.675,1537053484116
1526,230.41,0.0,1537053484217
1527,211.45,0.0,1537053484317
1528,0.00,0.0,1537053484416
1529,0.00,0.95,1537053484518
1530,0.00,0.075,1537053484617
1531,0.00,1.0,1537053484718
1532,230.43,0.0,1537053484818
1533,222.55,0.0,1537053484917
1534,227.25,0.0,1537053485017
1535,230.41,0.0,1537053485119
1536,211.53,0.0,1537053485218
1537,0.00,0.0,1537053485319
1538,0.00,0.0,1537053485418
1539,0.00,0.35,1537053485518
1540,0.00,0.85,1537053485620
1541,230.38,0.0,1537053485719
1542,222.59,0.0,1537053485820
1543,227.19,0.0,1537053485919
1544,230.40,0.0,1537053486019
1545,211.58,0.0,1537053486120
1546,0.00,0.0,1537053486219
1547,0.00,1.0,1537053486321
1548,0.00,0.3,1537053486420
1549,0.00,0.0,1537053486519
1550,222.63,0.05,1537053486620
1551,227.17,0.65,1537053486720
1552,230.44,0.0,1537053486820
1553,211.68,0.0,1537053486921
1554,0.00,0.0,1537053487021
1555,0.00,0.0,1537053487121
1556,0.00,0.0,1537053487220
1557,0.00,0.3,1537053487321
1558,222.67,0.55,1537053487422
1559,227.18,0.0,1537053487522
1560,230.44,0.0,1537053487622
1561,211.74,0.0,1537053487723
1562,0.00,0.0,1537053487822
1563,0.00,0.8,1537053487923
1564,0.00,0.0,1537053488022
1565,0.00,0.95,1537053488123
